/oikcom/apis/plugins/api-list/,,1.010728,7.0.2RC1,1274,4057,255,35,336,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,1.010661,2016-01-10T23:30:51+00:00
/oikcom/oik/oik-svn/,,0.686127,7.0.2RC1,1274,4079,255,35,338,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.686058,2016-01-10T23:30:52+00:00
/oikcom/shortcode_example/most-recent-work/,,0.739799,7.0.2RC1,1274,4140,256,35,342,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.739734,2016-01-10T23:30:53+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-css/,,0.803857,7.0.2RC1,1274,4034,255,35,333,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.803790,2016-01-10T23:30:54+00:00
/oikcom/oik-installation/,,0.198613,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.198544,2016-01-10T23:30:54+00:00
/oikcom/oik/oik-installation/,,0.627472,7.0.2RC1,1274,4034,255,35,333,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.627405,2016-01-10T23:30:55+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-donate/,,0.210208,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.210140,2016-01-10T23:30:55+00:00
/oikcom/oik_api/oik_require/,,1.119919,7.0.2RC1,1274,4026,254,35,328,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,1.119853,2016-01-10T23:30:56+00:00
/oikcom/oik_api/stag/,,1.658246,7.0.2RC1,1274,4026,254,35,328,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.658181,2016-01-10T23:30:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-weightcountry-shipping-faqs/,,0.713437,7.0.2RC1,1274,4061,255,35,335,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.713370,2016-01-10T23:30:59+00:00
/oikcom/oik-plugins/oik-libs-shared-library-repository/,,0.799269,7.0.2RC1,1274,4012,255,35,331,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.799199,2016-01-10T23:30:59+00:00
/oikcom/oik_api/bw_trace_included_files/,,2.232359,7.0.2RC1,1274,4026,254,35,328,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,2.232292,2016-01-10T23:31:02+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-2-for-nivo-thumbnail-parameter-example/,,0.870183,7.0.2RC1,1274,4050,255,35,334,58,28,14,81,,,,fe80::14f0:845:ee8a:2657,0.870116,2016-01-10T23:31:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/,,0.826719,7.0.2RC1,1274,4181,256,35,341,58,28,14,77,,,,fe80::14f0:845:ee8a:2657,0.826649,2016-01-10T23:31:03+00:00
/oikcom/request-an-api-key/,,0.199690,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.199622,2016-01-10T23:31:04+00:00
/oikcom/support/request-an-api-key/,,0.475803,7.0.2RC1,1274,3818,250,35,313,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.475734,2016-01-10T23:31:04+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/,,2.497831,7.0.2RC1,1274,4078,251,35,322,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,2.497766,2016-01-10T23:31:07+00:00
/oikcom/oik_api/bw_skv/,,0.957748,7.0.2RC1,1274,4027,254,35,329,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.957683,2016-01-10T23:31:08+00:00
/oikcom/shortcode_example/bw_table-showing-non-oik-plugins/,,0.679950,7.0.2RC1,1274,4108,256,35,340,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.679883,2016-01-10T23:31:09+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-bar/,,0.738723,7.0.2RC1,1274,4077,255,35,336,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.738658,2016-01-10T23:31:09+00:00
/oikcom/oik_api/bw_ret/,,1.085409,7.0.2RC1,1274,4026,254,35,328,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.085345,2016-01-10T23:31:10+00:00
/oikcom/apis/plugins/shortcodes-and-apis/,,1.047451,7.0.2RC1,1274,3891,250,35,322,58,28,14,93,,,,fe80::14f0:845:ee8a:2657,1.047389,2016-01-10T23:31:12+00:00
/oikcom/author/vsgloik/,,0.731722,7.0.2RC1,1274,3830,250,35,314,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.731654,2016-01-10T23:31:12+00:00
/oikcom/oik,,0.201049,7.0.2RC1,1274,3764,250,35,300,58,28,14,12,,,,fe80::14f0:845:ee8a:2657,0.200970,2016-01-10T23:31:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/getting-started-with-oik-nivo-slider/,,0.908013,7.0.2RC1,1274,4125,255,35,336,58,28,14,127,,,,fe80::14f0:845:ee8a:2657,0.907944,2016-01-10T23:31:14+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-gallery-shortcode/,,0.760230,7.0.2RC1,1274,4169,255,35,340,58,28,14,86,,,,fe80::14f0:845:ee8a:2657,0.760162,2016-01-10T23:31:14+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-installation/,,0.201398,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.201329,2016-01-10T23:31:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-paypal-buttons/,,0.198008,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.197939,2016-01-10T23:31:15+00:00
/oikcom/oik/oik-paypal-buttons/,,0.499483,7.0.2RC1,1274,3954,250,35,324,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.499414,2016-01-10T23:31:15+00:00
/oikcom/oik_hook/bw_jquery_script_url/,,0.501913,7.0.2RC1,1274,3896,250,35,322,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.501838,2016-01-10T23:31:16+00:00
/oikcom/oik_api/bw_backtrace/,,1.005384,7.0.2RC1,1274,4026,254,35,328,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,1.005319,2016-01-10T23:31:17+00:00
/oikcom/oik/oik-plugins-github/,,0.640665,7.0.2RC1,1274,4066,255,35,336,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.640598,2016-01-10T23:31:18+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/uk-tides/,,0.691858,7.0.2RC1,1274,4170,255,35,341,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.691791,2016-01-10T23:31:18+00:00
/oikcom/privacy-policy/,,0.199753,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.199686,2016-01-10T23:31:19+00:00
/oikcom/support/privacy-policy/,,0.522757,7.0.2RC1,1274,3815,250,35,314,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.522690,2016-01-10T23:31:19+00:00
/oikcom/oik_api/add_action/,,1.547315,7.0.2RC1,1274,4060,254,35,329,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,1.547251,2016-01-10T23:31:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-svn/,,0.208890,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.208824,2016-01-10T23:31:21+00:00
/oikcom/oik_api/bw_format_nivo_nggallery/wp-admin/admin-ajax.php,,0.430739,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.430672,2016-01-10T23:31:21+00:00
/oikcom/apis/oik-batch-apis/,,0.947599,7.0.2RC1,1274,4117,255,35,341,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.947534,2016-01-10T23:31:22+00:00
/oikcom/oik_premiumversion/oik-plugins-v1-15-4/,,0.582623,7.0.2RC1,1274,4087,255,35,332,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.582557,2016-01-10T23:31:23+00:00
/oikcom/oik_api/alink/,,1.722074,7.0.2RC1,1274,4026,254,35,328,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,1.722009,2016-01-10T23:31:25+00:00
/oikcom/oik-faq/fix-shipping-methods-found-message/,,0.665223,7.0.2RC1,1274,3887,250,35,322,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.665146,2016-01-10T23:31:26+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/jquery-nivo-version-3-1/,,0.722623,7.0.2RC1,1274,4088,255,35,336,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.722554,2016-01-10T23:31:26+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-plugins-github/,,0.201272,7.0.2RC1,1274,3764,250,35,300,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.201205,2016-01-10T23:31:27+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-light/,,0.728864,7.0.2RC1,1274,4091,255,35,338,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.728800,2016-01-10T23:31:27+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectslicedownright/,,1.086543,7.0.2RC1,1274,4073,255,35,335,58,28,14,186,,,,fe80::14f0:845:ee8a:2657,1.086473,2016-01-10T23:31:29+00:00
/oikcom/oik_shortcodes/bw_codes/,,1.647405,7.0.2RC1,1274,4845,255,35,420,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,1.647338,2016-01-10T23:31:30+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/responsive-nivo-slider-captions/,,0.883376,7.0.2RC1,1274,4190,256,35,342,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,0.883309,2016-01-10T23:31:31+00:00
/oikcom/oik_pluginversion/oik-ms-v0-2-1/,,0.572139,7.0.2RC1,1274,4087,255,35,332,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.572071,2016-01-10T23:31:32+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/,,1.016090,7.0.2RC1,1274,4105,255,35,337,58,28,14,122,,,,fe80::14f0:845:ee8a:2657,1.016022,2016-01-10T23:31:33+00:00
/oikcom/2012/08/oik-nivo-slider-thumbnail-parameter-examples/,,0.516579,7.0.2RC1,1274,3880,250,35,317,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.516510,2016-01-10T23:31:33+00:00
/oikcom/oik_shortcodes/bw_accordion/,,0.796950,7.0.2RC1,1274,4098,255,35,334,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.796881,2016-01-10T23:31:34+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_dadada_1x400.png,,0.441985,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.441917,2016-01-10T23:31:35+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/bbboing/,,0.722367,7.0.2RC1,1274,4144,255,35,338,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.722299,2016-01-10T23:31:35+00:00
/oikcom/oik_api/bw_trace/,,0.870688,7.0.2RC1,1274,4026,254,35,328,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.870622,2016-01-10T23:31:36+00:00
/oikcom/downloads/oik-popup-time-delayed-slide-content/,,0.524919,7.0.2RC1,1274,3984,250,35,325,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.524851,2016-01-10T23:31:37+00:00
/oikcom/mad-mimi-landing/,,0.686658,7.0.2RC1,1274,4042,255,35,335,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.686591,2016-01-10T23:31:38+00:00
/oikcom/examples/how-to-create-a-contact-page-using-oik-and-jetpack/jetpack-contact-field-shortcode-country-select-list/,,0.804728,7.0.2RC1,1274,4077,256,35,337,58,28,14,53,,,,fe80::14f0:845:ee8a:2657,0.804657,2016-01-10T23:31:39+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider/,,0.940715,7.0.2RC1,1274,4092,255,35,337,58,28,14,150,,,,fe80::14f0:845:ee8a:2657,0.940646,2016-01-10T23:31:39+00:00
/oikcom/2014/03/weight-country-shipping-woocommerce-extension-plugin/,,0.554269,7.0.2RC1,1274,3955,250,35,317,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.554198,2016-01-10T23:31:40+00:00
/oikcom/oik-weightcountry-shipping-basic-user-guide/,,0.660670,7.0.2RC1,1274,4073,255,35,337,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.660603,2016-01-10T23:31:41+00:00
/oikcom/apis/plugins/files-plugin/,,0.970541,7.0.2RC1,1274,4061,255,35,337,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,0.970476,2016-01-10T23:31:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/oik-options-plugins-add-plugin/,,0.716351,7.0.2RC1,1274,4065,255,35,335,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.716283,2016-01-10T23:31:43+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/,,2.575239,7.0.2RC1,1274,4185,255,35,339,58,28,14,122,,,,fe80::14f0:845:ee8a:2657,2.575170,2016-01-10T23:31:45+00:00
/oikcom/oik_shortcodes/bw_cycle/,,1.084252,7.0.2RC1,1274,4171,256,35,342,58,28,14,84,,,,fe80::14f0:845:ee8a:2657,1.084181,2016-01-10T23:31:51+00:00
/oikcom/tutorials/recover-from-a-wordpress-fatal-error-using-your-wesites-control-panel-cpanel/,,0.613377,7.0.2RC1,1274,4044,255,35,334,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.613309,2016-01-10T23:31:52+00:00
/oikcom/apis/cookie-cat-apis/,,0.894204,7.0.2RC1,1274,4129,255,35,341,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.894140,2016-01-10T23:31:53+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-shortcode-options/,,0.884606,7.0.2RC1,1274,4069,255,35,336,58,28,14,77,,,,fe80::14f0:845:ee8a:2657,0.884538,2016-01-10T23:31:54+00:00
/oikcom/oik_shortcodes/bw_block/,,0.672016,7.0.2RC1,1274,4081,255,35,334,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.671944,2016-01-10T23:31:55+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-paypal/,,0.726545,7.0.2RC1,1274,4164,255,35,339,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.726474,2016-01-10T23:31:55+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/displaying-a-news-slider/,,0.871446,7.0.2RC1,1274,4210,256,35,346,58,28,14,111,,,,fe80::14f0:845:ee8a:2657,0.871377,2016-01-10T23:31:56+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-hand-crafted-html/,,0.867513,7.0.2RC1,1274,4169,255,35,340,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.867446,2016-01-10T23:31:57+00:00
/oikcom/apis/oik-plugins-apis/,,0.900895,7.0.2RC1,1274,4117,255,35,341,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.900829,2016-01-10T23:31:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-orman/,,0.769879,7.0.2RC1,1274,4092,256,35,339,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.769811,2016-01-10T23:31:59+00:00
/oikcom/tutorials/oik-privacy-policy-and-cookie-cat-tutorial/,,0.632441,7.0.2RC1,1274,3811,250,35,312,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.632371,2016-01-10T23:32:00+00:00
/oikcom/oik_shortcodes/bw_contact_form/,,0.660848,7.0.2RC1,1274,4076,255,35,333,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.660773,2016-01-10T23:32:00+00:00
/oikcom/oik_pluginversion/oik-user-v0-5-1/,,0.562075,7.0.2RC1,1274,4004,255,35,331,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.562006,2016-01-10T23:32:01+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/oik-nivo-slider-displaying-images-attached-to-a-different-post/,,0.741297,7.0.2RC1,1274,4081,255,35,337,58,28,14,86,,,,fe80::14f0:845:ee8a:2657,0.741232,2016-01-10T23:32:02+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-thumbs-parameter-for-thumbnail-navigation/,,0.772575,7.0.2RC1,1274,4088,255,35,336,58,28,14,91,,,,fe80::14f0:845:ee8a:2657,0.772508,2016-01-10T23:32:02+00:00
/oikcom/oik_pluginversion/oik-window-width-v0-1-1/,,0.564875,7.0.2RC1,1274,4000,255,35,330,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.564808,2016-01-10T23:32:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default/,,0.734912,7.0.2RC1,1274,4092,256,35,339,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.734843,2016-01-10T23:32:04+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0917/,,0.922567,7.0.2RC1,1274,4230,255,35,336,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.922498,2016-01-10T23:32:05+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/what-is-the-simplest-syntax-for-the-nivo-shortcode/,,0.830854,7.0.2RC1,1274,4082,255,35,336,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.830784,2016-01-10T23:32:06+00:00
/oikcom/2015/10/total-downloads-from-wordpress-org-recently-passed-250000/,,0.639646,7.0.2RC1,1274,4044,255,35,335,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.639576,2016-01-10T23:32:06+00:00
/oikcom/shortcode_example/bw_directions-shortcode-to-get-google-directions/,,0.621120,7.0.2RC1,1274,4089,256,35,336,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.621052,2016-01-10T23:32:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-is-wider-than-my-images/,,0.766475,7.0.2RC1,1274,4111,256,35,341,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.766407,2016-01-10T23:32:08+00:00
/oikcom/oik_shortcodes/bw_cite/,,0.819260,7.0.2RC1,1274,4103,255,35,335,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.819191,2016-01-10T23:32:09+00:00
/oikcom//wp-admin/admin-ajax.php,,0.186814,7.0.2RC1,1274,3963,263,35,345,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.186753,2016-01-10T23:32:09+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/,,0.690522,7.0.2RC1,1274,4034,255,35,333,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.690452,2016-01-10T23:32:10+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-8/,,0.697689,7.0.2RC1,1274,4119,255,35,334,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.697623,2016-01-10T23:32:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/centering-the-slider-with-a-wider-caption/,,0.731821,7.0.2RC1,1274,4111,256,35,341,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.731753,2016-01-10T23:32:11+00:00
/oikcom/oik_file/adminoik-user-php/,,0.946039,7.0.2RC1,1274,4012,253,35,328,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.945973,2016-01-10T23:32:12+00:00
/oikcom/pages-plugin/,,0.727638,7.0.2RC1,1274,4057,255,35,336,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.727571,2016-01-10T23:32:13+00:00
/oikcom/author/bobbingwide/,,0.633677,7.0.2RC1,1274,3838,250,35,313,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.633611,2016-01-10T23:32:14+00:00
/oikcom/oik-plugins/oik-nivo-slider/,,0.261306,7.0.2RC1,1274,3764,250,35,300,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.261239,2016-01-10T23:32:14+00:00
/oikcom/tutorials/recover-from-a-wordpress-fatal-error-using-your-sites-control-panel-cpanel/,,0.541811,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.541743,2016-01-10T23:32:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/,,0.908859,7.0.2RC1,1274,4057,255,35,335,58,28,14,91,,,,fe80::14f0:845:ee8a:2657,0.908789,2016-01-10T23:32:15+00:00
/oikcom/oik_hook/deprecated_constructor_trigger_error/,,0.490408,7.0.2RC1,1274,3896,250,35,322,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.490341,2016-01-10T23:32:16+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/styling-the-oik-nivo-slider-caption/,,0.800446,7.0.2RC1,1274,4196,256,35,344,58,28,14,94,,,,fe80::14f0:845:ee8a:2657,0.800377,2016-01-10T23:32:17+00:00
/oikcom/shortcode_example/bw_list-shortcode-list-posts-multiple-post-types/,,0.797840,7.0.2RC1,1274,4091,256,35,336,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.797776,2016-01-10T23:32:18+00:00
/oikcom/apis/oik-privacy-policy-apis/,,0.995786,7.0.2RC1,1274,4113,255,35,340,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.995715,2016-01-10T23:32:19+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-button/,,0.724758,7.0.2RC1,1274,4077,255,35,337,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.724689,2016-01-10T23:32:19+00:00
/oikcom/oik_shortcodes/bw_dash/,,0.801349,7.0.2RC1,1274,4070,255,35,333,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.801282,2016-01-10T23:32:20+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-pascal/,,0.771290,7.0.2RC1,1274,4092,256,35,339,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.771223,2016-01-10T23:32:21+00:00
/oikcom/oik_pluginversion/oik-v2-4/,,1.069561,7.0.2RC1,1274,4248,255,35,338,58,28,14,53,,,,fe80::14f0:845:ee8a:2657,1.069487,2016-01-10T23:32:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-quicktag/,,0.717815,7.0.2RC1,1274,4069,255,35,336,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.717746,2016-01-10T23:32:23+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-shortcode-help/,,0.837135,7.0.2RC1,1274,4152,255,35,337,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.837060,2016-01-10T23:32:24+00:00
/oikcom/examples/example-bw_table-to-tabulate-all-oik-plugins/,,0.643068,7.0.2RC1,1274,4052,255,35,337,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.643000,2016-01-10T23:32:25+00:00
/oikcom/oik_api/isubmit/,,0.867509,7.0.2RC1,1274,4026,254,35,328,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.867442,2016-01-10T23:32:25+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-dark/,,0.830654,7.0.2RC1,1274,4073,255,35,335,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.830587,2016-01-10T23:32:26+00:00
/oikcom/oik_pluginversion/oik-clone-v1-0-0-beta-0919/,,0.576301,7.0.2RC1,1274,4000,255,35,330,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.576231,2016-01-10T23:32:27+00:00
/oikcom/oik-plugins/easy-digital-downloads-edd/,,0.654691,7.0.2RC1,1274,4063,255,35,334,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.654622,2016-01-10T23:32:28+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/15079-2/,,0.673249,7.0.2RC1,1274,4125,255,35,336,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.673180,2016-01-10T23:32:28+00:00
/oikcom/examples/email-signature-using-oik/,,0.628527,7.0.2RC1,1274,4085,255,35,339,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.628460,2016-01-10T23:32:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-custom-css/,,1.368498,7.0.2RC1,1274,4158,255,35,339,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,1.368428,2016-01-10T23:32:30+00:00
/oikcom/apis/oik-themes-apis/,,0.831291,7.0.2RC1,1274,4068,255,35,335,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.831223,2016-01-10T23:32:31+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/,,0.682926,7.0.2RC1,1274,4125,255,35,336,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.682858,2016-01-10T23:32:32+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_images-and-bw_thumbs/,,0.908275,7.0.2RC1,1274,4189,255,35,342,58,28,14,87,,,,fe80::14f0:845:ee8a:2657,0.908206,2016-01-10T23:32:33+00:00
/oikcom/oik_shortcodes/audio/,,0.634528,7.0.2RC1,1274,4060,255,35,331,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.634461,2016-01-10T23:32:34+00:00
/oikcom/oik_api/retlink/,,1.954910,7.0.2RC1,1274,4026,254,35,328,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,1.954845,2016-01-10T23:32:36+00:00
